9/14/2021/11:55:08 AM	Flush	1020.0	26.5	26.9600	21.07	99.07	27.0700	21.07	100.00	26.8200	21.07	99.71	26.7500	21.07	100.11	26.5900	21.38	100.10	26.8300	21.38	99.83	26.7000	21.38	99.07	26.8200	21.38	100.21	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:09 AM	Flush	1020.0	26.5	26.9900	21.07	98.79	27.1100	21.07	99.62	26.8400	21.07	99.53	26.7500	21.07	100.11	26.5900	21.38	100.10	26.8000	21.38	100.11	26.6900	21.38	99.16	26.8300	21.38	100.11	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:10 AM	Flush	1020.0	26.5	26.9700	21.06	98.99	27.0800	21.06	99.92	26.8500	21.06	99.45	26.7600	21.06	100.03	26.6300	21.38	99.71	26.7900	21.38	100.21	26.6800	21.38	99.25	26.8400	21.38	100.02	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:11 AM	Flush	1020.0	26.5	26.9800	21.07	98.88	27.0900	21.07	99.81	26.8400	21.07	99.53	26.7300	21.07	100.30	26.5800	21.38	100.19	26.8000	21.38	100.11	26.6900	21.38	99.16	26.8300	21.38	100.11	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:12 AM	Flush	1020.0	26.5	26.9700	21.07	98.98	27.1200	21.07	99.53	26.8300	21.07	99.62	26.7300	21.07	100.30	26.5900	21.38	100.10	26.8200	21.38	99.92	26.7100	21.38	98.97	26.8300	21.38	100.11	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:13 AM	Flush	1020.0	26.5	26.9700	21.07	98.98	27.0600	21.07	100.09	26.8300	21.07	99.62	26.7400	21.07	100.21	26.6500	21.37	99.54	26.8200	21.37	99.94	26.7100	21.37	98.99	26.8400	21.37	100.03	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:14 AM	Flush	1020.0	26.5	26.9700	21.07	98.98	27.0900	21.07	99.81	26.8200	21.07	99.71	26.7700	21.07	99.92	26.6000	21.37	100.02	26.8200	21.37	99.94	26.6700	21.37	99.37	26.8300	21.37	100.13	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:15 AM	Flush	1020.0	26.5	26.9700	21.07	98.98	27.1200	21.07	99.53	26.8400	21.07	99.53	26.7700	21.07	99.92	26.5700	21.37	100.30	26.8300	21.37	99.84	26.6900	21.37	99.18	26.8500	21.37	99.94	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:16 AM	Flush	1020.0	26.5	26.9500	21.07	99.17	27.1000	21.07	99.72	26.8400	21.07	99.53	26.7700	21.07	99.92	26.6100	21.37	99.92	26.8000	21.37	100.13	26.7000	21.37	99.08	26.8300	21.37	100.13	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:17 AM	Flush	1020.0	26.5	26.9800	21.06	98.90	27.1000	21.06	99.73	26.8400	21.06	99.54	26.7600	21.06	100.03	26.6100	21.38	99.90	26.8300	21.38	99.83	26.6900	21.38	99.16	26.8400	21.38	100.02	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:18 AM	Flush	1020.0	26.5	26.9500	21.06	99.18	27.0800	21.06	99.92	26.8400	21.06	99.54	26.7300	21.06	100.32	26.5900	21.38	100.10	26.8100	21.38	100.02	26.6800	21.38	99.25	26.8300	21.38	100.11	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:19 AM	Flush	1020.0	26.5	26.9600	21.06	99.09	27.0900	21.06	99.83	26.8500	21.06	99.45	26.7500	21.06	100.13	26.5900	21.39	100.08	26.8300	21.39	99.81	26.6700	21.39	99.33	26.8400	21.39	100.00	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:20 AM	Flush	1020.0	26.5	26.9500	21.06	99.18	27.0900	21.06	99.83	26.8500	21.06	99.45	26.7400	21.06	100.22	26.6200	21.39	99.79	26.8200	21.39	99.90	26.7000	21.39	99.05	26.8200	21.39	100.19	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:21 AM	Flush	1020.0	26.5	26.9600	21.06	99.09	27.1000	21.06	99.73	26.8400	21.06	99.54	26.7500	21.06	100.13	26.5800	21.39	100.18	26.8100	21.39	100.00	26.6900	21.39	99.14	26.8500	21.39	99.90	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:22 AM	Flush	1020.0	26.5	26.9500	21.07	99.17	27.1200	21.07	99.53	26.8400	21.07	99.53	26.7300	21.07	100.30	26.5900	21.39	100.08	26.8200	21.39	99.90	26.7000	21.39	99.05	26.8300	21.39	100.10	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:23 AM	Flush	1020.0	26.5	26.9700	21.07	98.98	27.1000	21.07	99.72	26.8500	21.07	99.43	26.7400	21.07	100.21	26.6300	21.38	99.71	26.8200	21.38	99.92	26.7000	21.38	99.07	26.8400	21.38	100.02	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:24 AM	Flush	1020.0	26.5	26.9600	21.07	99.07	27.1100	21.07	99.62	26.8500	21.07	99.43	26.7500	21.07	100.11	26.6200	21.38	99.81	26.8300	21.38	99.83	26.6900	21.38	99.16	26.8300	21.38	100.11	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:25 AM	Flush	1020.0	26.5	26.9600	21.07	99.07	27.0900	21.07	99.81	26.8600	21.07	99.34	26.7300	21.07	100.30	26.6100	21.38	99.90	26.8200	21.38	99.92	26.6900	21.38	99.16	26.8400	21.38	100.02	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:26 AM	Flush	1020.0	26.5	26.9800	21.07	98.88	27.0900	21.07	99.81	26.8300	21.07	99.62	26.7500	21.07	100.11	26.6000	21.38	100.00	26.8500	21.38	99.64	26.7000	21.38	99.07	26.8300	21.38	100.11	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:27 AM	Flush	1020.0	26.5	26.9600	21.07	99.07	27.0700	21.07	100.00	26.8500	21.07	99.43	26.7400	21.07	100.21	26.5900	21.39	100.08	26.8300	21.39	99.81	26.6800	21.39	99.24	26.8300	21.39	100.10	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:28 AM	Flush	1020.0	26.5	26.9600	21.07	99.07	27.1200	21.07	99.53	26.8600	21.07	99.34	26.7700	21.07	99.92	26.5800	21.39	100.18	26.8100	21.39	100.00	26.6800	21.39	99.24	26.8400	21.39	100.00	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:29 AM	Flush	1020.0	26.5	26.9700	21.06	98.99	27.1100	21.06	99.64	26.8400	21.06	99.54	26.7700	21.06	99.94	26.6300	21.39	99.70	26.8400	21.39	99.72	26.7100	21.39	98.95	26.8300	21.39	100.10	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:30 AM	Flush	1020.0	26.5	26.9600	21.06	99.09	27.1300	21.06	99.45	26.8400	21.06	99.54	26.7800	21.06	99.84	26.6600	21.39	99.41	26.8500	21.39	99.62	26.7000	21.39	99.05	26.8200	21.39	100.19	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:31 AM	Flush	1020.0	26.5	26.9700	21.07	98.98	27.1100	21.07	99.62	26.8600	21.07	99.34	26.7700	21.07	99.92	26.5900	21.38	100.10	26.8200	21.38	99.92	26.6900	21.38	99.16	26.8400	21.38	100.02	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:32 AM	Flush	1020.0	26.5	26.9500	21.07	99.17	27.0900	21.07	99.81	26.8600	21.07	99.34	26.7200	21.07	100.40	26.5800	21.39	100.18	26.8200	21.39	99.90	26.6900	21.39	99.14	26.8300	21.39	100.10	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:33 AM	Flush	1020.0	26.5	26.9500	21.07	99.17	27.0900	21.07	99.81	26.8600	21.07	99.34	26.7600	21.07	100.02	26.5700	21.39	100.27	26.8400	21.39	99.72	26.6900	21.39	99.14	26.8300	21.39	100.10	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:34 AM	Flush	1020.0	26.5	26.9100	21.08	99.53	27.1200	21.08	99.51	26.8400	21.08	99.51	26.7700	21.08	99.90	26.6000	21.38	100.00	26.8300	21.38	99.83	26.6900	21.38	99.16	26.8400	21.38	100.02	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:35 AM	Flush	1020.0	26.5	26.9400	21.08	99.24	27.1100	21.08	99.61	26.8300	21.08	99.60	26.7500	21.08	100.10	26.6000	21.39	99.98	26.8100	21.39	100.00	26.6600	21.39	99.43	26.8400	21.39	100.00	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:36 AM	Flush	1020.0	26.5	26.9400	21.08	99.24	27.0900	21.08	99.79	26.8500	21.08	99.41	26.7400	21.08	100.19	26.5800	21.39	100.18	26.8300	21.39	99.81	26.7100	21.39	98.95	26.8300	21.39	100.10	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:37 AM	Flush	1020.0	26.5	26.9500	21.07	99.17	27.1300	21.07	99.43	26.8500	21.07	99.43	26.7600	21.07	100.02	26.5900	21.39	100.08	26.8300	21.39	99.81	26.7000	21.39	99.05	26.8500	21.39	99.90	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:38 AM	Flush	1020.0	26.5	26.9500	21.07	99.17	27.0900	21.07	99.81	26.8500	21.07	99.43	26.7300	21.07	100.30	26.6000	21.39	99.98	26.8300	21.39	99.81	26.7000	21.39	99.05	26.8200	21.39	100.19	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:39 AM	Flush	1020.0	26.5	26.9500	21.06	99.18	27.0900	21.06	99.83	26.8400	21.06	99.54	26.7300	21.06	100.32	26.5900	21.39	100.08	26.8200	21.39	99.90	26.7000	21.39	99.05	26.8400	21.39	100.00	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:40 AM	Flush	1020.0	26.5	26.9500	21.06	99.18	27.1000	21.06	99.73	26.8600	21.06	99.35	26.7500	21.06	100.13	26.5900	21.39	100.08	26.8200	21.39	99.90	26.6900	21.39	99.14	26.8200	21.39	100.19	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:41 AM	Flush	1020.0	26.5	26.9400	21.05	99.29	27.1100	21.05	99.66	26.8600	21.05	99.37	26.7400	21.05	100.24	26.6200	21.39	99.79	26.8300	21.39	99.81	26.7000	21.39	99.05	26.8200	21.39	100.19	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:42 AM	Flush	1020.0	26.5	26.9500	21.06	99.18	27.1200	21.06	99.54	26.8600	21.06	99.35	26.7600	21.06	100.03	26.6000	21.38	100.00	26.8300	21.38	99.83	26.6800	21.38	99.25	26.8500	21.38	99.92	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:43 AM	Flush	1020.0	26.5	26.9400	21.06	99.28	27.0900	21.06	99.83	26.8800	21.06	99.16	26.7600	21.06	100.03	26.6100	21.39	99.89	26.8300	21.39	99.81	26.7100	21.39	98.95	26.8400	21.39	100.00	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:44 AM	Flush	1020.0	26.5	26.9500	21.06	99.18	27.1000	21.06	99.73	26.8700	21.06	99.26	26.7300	21.06	100.32	26.6200	21.38	99.81	26.8300	21.38	99.83	26.6800	21.38	99.25	26.8300	21.38	100.11	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:45 AM	Flush	1020.0	26.5	26.9300	21.06	99.37	27.1300	21.06	99.45	26.8600	21.06	99.35	26.7200	21.06	100.41	26.6000	21.38	100.00	26.8300	21.38	99.83	26.6700	21.38	99.35	26.8300	21.38	100.11	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:46 AM	Flush	1020.0	26.5	26.9300	21.07	99.35	27.1200	21.07	99.53	26.8600	21.07	99.34	26.7500	21.07	100.11	26.6300	21.38	99.71	26.8500	21.38	99.64	26.7000	21.38	99.07	26.8500	21.38	99.92	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:47 AM	Flush	1020.0	26.5	26.9500	21.07	99.17	27.0900	21.07	99.81	26.8500	21.07	99.43	26.7500	21.07	100.11	26.6200	21.38	99.81	26.8100	21.38	100.02	26.6900	21.38	99.16	26.8300	21.38	100.11	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:48 AM	Flush	1020.0	26.5	26.9700	21.07	98.98	27.1100	21.07	99.62	26.8700	21.07	99.24	26.7600	21.07	100.02	26.6000	21.38	100.00	26.8300	21.38	99.83	26.6800	21.38	99.25	26.8300	21.38	100.11	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:49 AM	Flush	1020.0	26.5	26.9600	21.07	99.07	27.1100	21.07	99.62	26.8500	21.07	99.43	26.7200	21.07	100.40	26.6200	21.38	99.81	26.8300	21.38	99.83	26.7000	21.38	99.07	26.8400	21.38	100.02	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:50 AM	Flush	1020.0	26.5	26.9300	21.07	99.35	27.1200	21.07	99.53	26.8700	21.07	99.24	26.7500	21.07	100.11	26.6100	21.38	99.90	26.8200	21.38	99.92	26.7100	21.38	98.97	26.8200	21.38	100.21	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:51 AM	Flush	1020.0	26.5	26.9300	21.07	99.35	27.0900	21.07	99.81	26.8700	21.07	99.24	26.7500	21.07	100.11	26.6100	21.38	99.90	26.8200	21.38	99.92	26.6900	21.38	99.16	26.8500	21.38	99.92	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:52 AM	Flush	1020.0	26.5	26.9400	21.07	99.26	27.1100	21.07	99.62	26.8800	21.07	99.15	26.7400	21.07	100.21	26.6100	21.38	99.90	26.8400	21.38	99.73	26.7100	21.38	98.97	26.8500	21.38	99.92	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:53 AM	Flush	1020.0	26.5	26.9500	21.08	99.15	27.1300	21.08	99.42	26.8700	21.08	99.23	26.7400	21.08	100.19	26.5900	21.38	100.10	26.8100	21.38	100.02	26.7200	21.38	98.88	26.8300	21.38	100.11	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:54 AM	Flush	1020.0	26.5	26.9500	21.07	99.17	27.0900	21.07	99.81	26.8500	21.07	99.43	26.7400	21.07	100.21	26.6300	21.38	99.71	26.8400	21.38	99.73	26.6800	21.38	99.25	26.8300	21.38	100.11	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:55 AM	Flush	1020.0	26.5	26.9500	21.07	99.17	27.0900	21.07	99.81	26.8700	21.07	99.24	26.7500	21.07	100.11	26.6100	21.39	99.89	26.8100	21.39	100.00	26.7100	21.39	98.95	26.8300	21.39	100.10	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:56 AM	Flush	1020.0	26.5	26.9500	21.07	99.17	27.1100	21.07	99.62	26.8800	21.07	99.15	26.7300	21.07	100.30	26.6200	21.38	99.81	26.8300	21.38	99.83	26.7100	21.38	98.97	26.8300	21.38	100.11	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:57 AM	Flush	1020.0	26.5	26.9500	21.07	99.17	27.0700	21.07	100.00	26.8600	21.07	99.34	26.7300	21.07	100.30	26.6100	21.38	99.90	26.8300	21.38	99.83	26.6900	21.38	99.16	26.8500	21.38	99.92	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:58 AM	Flush	1020.0	26.5	26.9500	21.06	99.18	27.0800	21.06	99.92	26.8500	21.06	99.45	26.7300	21.06	100.32	26.5900	21.38	100.10	26.8400	21.38	99.73	26.7000	21.38	99.07	26.8400	21.38	100.02	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:55:59 AM	Flush	1020.0	26.5	26.9500	21.06	99.18	27.1000	21.06	99.73	26.8600	21.06	99.35	26.7300	21.06	100.32	26.5900	21.39	100.08	26.8500	21.39	99.62	26.7000	21.39	99.05	26.8600	21.39	99.81	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:56:00 AM	Flush	1020.0	26.5	26.9600	21.06	99.09	27.1000	21.06	99.73	26.8900	21.06	99.07	26.7400	21.06	100.22	26.6200	21.39	99.79	26.8600	21.39	99.53	26.6900	21.39	99.14	26.8200	21.39	100.19	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:56:01 AM	Flush	1020.0	26.5	26.9400	21.07	99.26	27.1300	21.07	99.43	26.8500	21.07	99.43	26.7300	21.07	100.30	26.6100	21.39	99.89	26.8100	21.39	100.00	26.6900	21.39	99.14	26.8300	21.39	100.10	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:56:02 AM	Flush	1020.0	26.5	26.9400	21.06	99.28	27.0800	21.06	99.92	26.8700	21.06	99.26	26.7500	21.06	100.13	26.6100	21.39	99.89	26.8400	21.39	99.72	26.7000	21.39	99.05	26.8400	21.39	100.00	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:56:03 AM	Flush	1020.0	26.5	26.9400	21.06	99.28	27.1000	21.06	99.73	26.8700	21.06	99.26	26.7800	21.06	99.84	26.5900	21.40	100.06	26.8300	21.40	99.79	26.7000	21.40	99.03	26.8500	21.40	99.89	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.4000	21.40	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:56:04 AM	Flush	1020.0	26.5	26.9700	21.07	98.98	27.1000	21.07	99.72	26.8700	21.07	99.24	26.7700	21.07	99.92	26.6000	21.40	99.97	26.8400	21.40	99.70	26.7100	21.40	98.94	26.8400	21.40	99.98	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.4000	21.40	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:56:05 AM	Flush	1020.0	26.5	26.9500	21.07	99.17	27.1400	21.07	99.34	26.8700	21.07	99.24	26.7500	21.07	100.11	26.6300	21.39	99.70	26.8400	21.39	99.72	26.6900	21.39	99.14	26.8200	21.39	100.19	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:56:06 AM	Flush	1020.0	26.5	26.9600	21.07	99.07	27.1300	21.07	99.43	26.8900	21.07	99.05	26.7400	21.07	100.21	26.5900	21.39	100.08	26.8300	21.39	99.81	26.7000	21.39	99.05	26.8200	21.39	100.19	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:56:07 AM	Flush	1020.0	26.5	26.9500	21.07	99.17	27.0800	21.07	99.91	26.8700	21.07	99.24	26.7400	21.07	100.21	26.6200	21.39	99.79	26.8400	21.39	99.72	26.6900	21.39	99.14	26.8300	21.39	100.10	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3900	21.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:56:08 AM	Flush	1020.0	26.5	26.9300	21.07	99.35	27.1100	21.07	99.62	26.8900	21.07	99.05	26.7500	21.07	100.11	26.5900	21.38	100.10	26.8500	21.38	99.64	26.7000	21.38	99.07	26.8200	21.38	100.21	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:56:09 AM	Flush	1020.0	26.5	26.9500	21.07	99.17	27.1100	21.07	99.62	26.8600	21.07	99.34	26.7500	21.07	100.11	26.6300	21.37	99.73	26.8400	21.37	99.75	26.7000	21.37	99.08	26.8400	21.37	100.03	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:56:10 AM	Flush	1020.0	26.5	26.9400	21.07	99.26	27.1100	21.07	99.62	26.8800	21.07	99.15	26.7600	21.07	100.02	26.6100	21.38	99.90	26.8300	21.38	99.83	26.7100	21.38	98.97	26.8200	21.38	100.21	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:56:11 AM	Flush	1020.0	26.5	26.9300	21.07	99.35	27.1300	21.07	99.43	26.8500	21.07	99.43	26.7400	21.07	100.21	26.6000	21.38	100.00	26.8400	21.38	99.73	26.7000	21.38	99.07	26.8300	21.38	100.11	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:56:12 AM	Flush	1020.0	26.5	26.9700	21.07	98.98	27.1000	21.07	99.72	26.8700	21.07	99.24	26.7600	21.07	100.02	26.6300	21.38	99.71	26.8500	21.38	99.64	26.6800	21.38	99.25	26.8400	21.38	100.02	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:56:13 AM	Flush	1020.0	26.5	26.9400	21.06	99.28	27.1300	21.06	99.45	26.8900	21.06	99.07	26.7800	21.06	99.84	26.6300	21.38	99.71	26.8600	21.38	99.54	26.7000	21.38	99.07	26.8500	21.38	99.92	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/11:56:14 AM	Flush	1020.0	26.5	26.9600	21.06	99.09	27.1600	21.06	99.17	26.8800	21.06	99.16	26.7500	21.06	100.13	26.6000	21.38	100.00	26.8400	21.38	99.73	26.7100	21.38	98.97	26.8400	21.38	100.02	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
