sep=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/29/2022,12:47:04 PM,1.33063E+17,0:45:15,47.11,47.17,47.25,47.19,47.52,47.1,47.11,47.07,47.14,48.07,47.52,47.13,47.1,47.14,47.23,47.9,47.45,47.08,47.27,47.1,47.22,47.3,47.53,47.22,30345,31904,31849,25272,24442,32985,30884,30444,28461,26575,25185,33959,32483,30810,30633,31762,31649,34235,32956,28908,35038,33344,31633,32788,7.842,7.818,7.73,7.688,7.195,7.879,7.889,8.268,7.68,6.435,7.261,7.923,7.917,7.824,7.8,6.743,7.356,7.943,7.578,7.776,7.607,7.576,7.418,7.95
8/29/2022,12:47:19 PM,1.33063E+17,0:45:30,47.11,47.18,47.26,47.18,47.51,47.07,47.11,47.06,47.12,48.09,47.52,47.12,47.09,47.14,47.22,47.92,47.44,47.09,47.26,47.12,47.24,47.3,47.52,47.21,30348,31952,31832,25270,24448,33079,30904,30368,28439,26606,25202,34008,32517,30773,30652,31734,31751,34205,33049,28980,35136,33372,31721,32791,7.842,7.805,7.716,7.706,7.21,7.918,7.889,8.287,7.706,6.409,7.261,7.936,7.931,7.824,7.815,6.709,7.369,7.93,7.591,7.75,7.581,7.576,7.433,7.964
8/29/2022,12:47:34 PM,1.33063E+17,0:45:45,47.11,47.19,47.24,47.18,47.52,47.08,47.12,47.07,47.14,48.1,47.51,47.11,47.12,47.12,47.21,47.91,47.43,47.07,47.25,47.12,47.23,47.3,47.49,47.23,30342,31923,31864,25284,24442,33079,30941,30419,28472,26598,25168,33954,32501,30798,30675,31731,31654,34232,33009,28909,35047,33361,31634,32837,7.842,7.792,7.744,7.706,7.195,7.905,7.876,8.268,7.68,6.396,7.277,7.949,7.891,7.85,7.83,6.726,7.382,7.956,7.604,7.75,7.594,7.576,7.478,7.936
8/29/2022,12:47:49 PM,1.33063E+17,0:46:00,47.1,47.19,47.24,47.18,47.5,47.1,47.09,47.06,47.13,48.11,47.5,47.11,47.09,47.12,47.24,47.9,47.44,47.06,47.27,47.12,47.24,47.29,47.53,47.21,30337,31969,31889,25255,24414,33059,30915,30405,28438,26604,25089,33925,32517,30801,30690,31742,31652,34223,32990,28920,35016,33386,31716,32817,7.855,7.792,7.744,7.706,7.225,7.879,7.915,8.287,7.693,6.384,7.293,7.949,7.931,7.85,7.785,6.743,7.369,7.97,7.578,7.75,7.581,7.589,7.418,7.964
8/29/2022,12:48:04 PM,1.33063E+17,0:46:15,47.1,47.18,47.23,47.2,47.53,47.09,47.12,47.07,47.14,48.11,47.51,47.12,47.09,47.15,47.23,47.92,47.44,47.07,47.27,47.11,47.25,47.3,47.52,47.23,30345,31975,31858,25295,24433,33011,30892,30402,28455,26561,25143,33962,32514,30822,30695,31723,31677,34252,33015,28939,35056,33344,31655,32780,7.855,7.805,7.758,7.67,7.181,7.892,7.876,8.268,7.68,6.384,7.277,7.936,7.931,7.81,7.8,6.709,7.369,7.956,7.578,7.763,7.568,7.576,7.433,7.936
8/29/2022,12:48:19 PM,1.33063E+17,0:46:30,47.11,47.18,47.27,47.19,47.55,47.09,47.11,47.05,47.15,48.12,47.52,47.11,47.1,47.17,47.23,47.94,47.45,47.07,47.25,47.12,47.25,47.31,47.52,47.23,30356,31966,31926,25292,24442,33110,30890,30379,28444,26593,25168,33962,32560,30837,30740,31729,31672,34223,33023,28894,35036,33401,31672,32789,7.842,7.805,7.701,7.688,7.152,7.892,7.889,8.307,7.666,6.371,7.261,7.949,7.917,7.784,7.8,6.676,7.356,7.956,7.604,7.75,7.568,7.563,7.433,7.936
8/29/2022,12:48:34 PM,1.33063E+17,0:46:45,47.12,47.17,47.25,47.2,47.51,47.11,47.11,47.04,47.15,48.11,47.52,47.12,47.11,47.14,47.24,47.95,47.45,47.08,47.28,47.1,47.24,47.29,47.53,47.22,30356,31975,31858,25326,24436,33110,30893,30385,28475,26612,25205,34084,32503,30893,30658,31835,31700,34306,33004,28933,35036,33389,31727,32836,7.829,7.818,7.73,7.67,7.21,7.866,7.889,8.326,7.666,6.384,7.261,7.936,7.904,7.824,7.785,6.659,7.356,7.943,7.565,7.776,7.581,7.589,7.418,7.95
8/29/2022,12:48:49 PM,1.33063E+17,0:47:00,47.11,47.18,47.25,47.2,47.54,47.1,47.11,47.05,47.13,48.11,47.51,47.13,47.11,47.15,47.23,47.94,47.45,47.08,47.26,47.13,47.23,47.3,47.54,47.24,30337,31961,31977,25275,24436,33104,30932,30439,28419,26570,25216,34053,32472,30887,30723,31729,31649,34247,33029,29008,35112,33460,31773,32780,7.842,7.805,7.73,7.67,7.166,7.879,7.889,8.307,7.693,6.384,7.277,7.923,7.904,7.81,7.8,6.676,7.356,7.943,7.591,7.737,7.594,7.576,7.403,7.922
8/29/2022,12:49:04 PM,1.33063E+17,0:47:15,47.1,47.17,47.25,47.19,47.52,47.1,47.1,47.08,47.12,48.13,47.51,47.11,47.11,47.14,47.22,47.95,47.45,47.08,47.25,47.11,47.24,47.31,47.53,47.24,30342,31961,31875,25275,24456,33045,30912,30433,28470,26627,25174,34059,32515,30841,30743,31724,31675,34193,33006,29005,35118,33396,31756,32789,7.855,7.818,7.73,7.688,7.195,7.879,7.902,8.248,7.706,6.358,7.277,7.949,7.904,7.824,7.815,6.659,7.356,7.943,7.604,7.763,7.581,7.563,7.418,7.922
8/29/2022,12:49:19 PM,1.33063E+17,0:47:30,47.1,47.18,47.25,47.18,47.54,47.1,47.1,47.06,47.12,48.13,47.53,47.1,47.09,47.16,47.21,47.95,47.44,47.08,47.25,47.12,47.24,47.32,47.54,47.23,30354,31943,31915,25261,24490,33028,30907,30436,28456,26596,25185,34050,32471,30871,30694,31756,31694,34275,33023,28929,35101,33371,31756,32823,7.855,7.805,7.73,7.706,7.166,7.879,7.902,8.287,7.706,6.358,7.244,7.963,7.931,7.797,7.83,6.659,7.369,7.943,7.604,7.75,7.581,7.55,7.403,7.936
8/29/2022,12:49:34 PM,1.33063E+17,0:47:45,47.12,47.16,47.25,47.18,47.54,47.09,47.11,47.08,47.12,48.15,47.54,47.13,47.1,47.15,47.23,47.94,47.44,47.08,47.28,47.14,47.23,47.31,47.54,47.23,30351,31961,31906,25253,24513,33008,30887,30442,28476,26633,25182,33945,32474,30802,30695,31738,31697,34269,33004,28980,35141,33449,31685,32783,7.829,7.831,7.73,7.706,7.166,7.892,7.889,8.248,7.706,6.332,7.228,7.923,7.917,7.81,7.8,6.676,7.369,7.943,7.565,7.724,7.594,7.563,7.403,7.936
8/29/2022,12:49:49 PM,1.33063E+17,0:48:00,47.11,47.17,47.26,47.17,47.54,47.09,47.12,47.05,47.14,48.14,47.51,47.12,47.1,47.16,47.22,47.97,47.45,47.06,47.27,47.12,47.24,47.29,47.54,47.23,30345,31910,31838,25241,24445,33033,30881,30416,28376,26619,25134,33940,32438,30871,30697,31737,31672,34206,32990,28926,35024,33349,31740,32806,7.842,7.818,7.716,7.724,7.166,7.892,7.876,8.307,7.68,6.345,7.277,7.936,7.917,7.797,7.815,6.626,7.356,7.97,7.578,7.75,7.581,7.589,7.403,7.936
8/29/2022,12:50:04 PM,1.33063E+17,0:48:15,47.1,47.17,47.25,47.19,47.54,47.1,47.12,47.08,47.13,48.16,47.53,47.14,47.1,47.16,47.23,47.97,47.45,47.08,47.25,47.11,47.25,47.29,47.56,47.23,30359,31915,31886,25270,24447,33016,30907,30501,28475,26650,25236,34010,32449,30834,30760,31819,31646,34235,33000,28968,35193,33391,31763,32792,7.855,7.818,7.73,7.688,7.166,7.879,7.876,8.248,7.693,6.319,7.244,7.91,7.917,7.797,7.8,6.626,7.356,7.943,7.604,7.763,7.568,7.589,7.374,7.936
8/29/2022,12:50:19 PM,1.33063E+17,0:48:30,47.13,47.16,47.23,47.19,47.53,47.1,47.12,47.04,47.13,48.13,47.5,47.1,47.1,47.15,47.2,47.94,47.44,47.06,47.26,47.09,47.24,47.3,47.53,47.22,30362,31981,31852,25292,24501,33070,30915,30351,28455,26587,25222,33982,32526,30879,30743,31775,31658,34232,33001,28885,34982,33381,31782,32837,7.815,7.831,7.758,7.688,7.181,7.879,7.876,8.326,7.693,6.358,7.293,7.963,7.917,7.81,7.846,6.676,7.369,7.97,7.591,7.789,7.581,7.576,7.418,7.95
8/29/2022,12:50:34 PM,1.33063E+17,0:48:45,47.12,47.2,47.24,47.19,47.54,47.11,47.11,47.06,47.14,48.16,47.55,47.11,47.1,47.16,47.22,47.96,47.45,47.08,47.26,47.13,47.24,47.31,47.55,47.23,30356,31974,31841,25301,24524,33019,30929,30326,28430,26576,25256,33908,32543,30882,30678,31742,31735,34247,32915,28855,34993,33321,31648,32834,7.829,7.78,7.744,7.688,7.166,7.866,7.889,8.287,7.68,6.319,7.212,7.949,7.917,7.797,7.815,6.643,7.356,7.943,7.591,7.737,7.581,7.563,7.389,7.936
8/29/2022,12:50:49 PM,1.33063E+17,0:49:00,47.11,47.18,47.25,47.17,47.53,47.09,47.1,47.05,47.11,48.15,47.53,47.11,47.08,47.14,47.22,47.95,47.46,47.06,47.27,47.11,47.24,47.31,47.54,47.21,30336,31946,31827,25298,24498,33073,30881,30365,28422,26622,25230,33928,32534,30825,30786,31764,31678,34218,32985,28883,35011,33359,31623,32808,7.842,7.805,7.73,7.724,7.181,7.892,7.902,8.307,7.719,6.332,7.244,7.949,7.944,7.824,7.815,6.659,7.342,7.97,7.578,7.763,7.581,7.563,7.403,7.964
8/29/2022,12:51:04 PM,1.33063E+17,0:49:15,47.12,47.18,47.26,47.21,47.54,47.11,47.11,47.09,47.11,48.15,47.55,47.12,47.1,47.16,47.22,47.97,47.46,47.07,47.27,47.1,47.24,47.3,47.54,47.24,30345,31935,31866,25321,24459,33132,30910,30337,28456,26644,25191,33917,32517,30819,30745,31765,31641,34189,32973,28871,34988,33360,31679,32823,7.829,7.805,7.716,7.653,7.166,7.866,7.889,8.229,7.719,6.332,7.212,7.936,7.917,7.797,7.815,6.626,7.342,7.956,7.578,7.776,7.581,7.576,7.403,7.922
8/29/2022,12:51:19 PM,1.33063E+17,0:49:30,47.12,47.16,47.23,47.19,47.52,47.07,47.11,47.06,47.12,48.15,47.5,47.1,47.08,47.14,47.21,47.97,47.45,47.07,47.25,47.09,47.24,47.3,47.52,47.22,30348,31975,31838,25301,24467,33073,30892,30379,28473,26633,25202,33923,32556,30819,30672,31831,31650,34230,32998,28871,35019,33364,31630,32783,7.829,7.831,7.758,7.688,7.195,7.918,7.889,8.287,7.706,6.332,7.293,7.963,7.944,7.824,7.83,6.626,7.356,7.956,7.604,7.789,7.581,7.576,7.433,7.95
8/29/2022,12:51:34 PM,1.33063E+17,0:49:45,47.1,47.17,47.22,47.21,47.54,47.08,47.1,47.05,47.12,48.16,47.52,47.12,47.1,47.14,47.23,47.97,47.45,47.07,47.26,47.11,47.23,47.3,47.55,47.22,30339,31992,31838,25337,24470,33104,30927,30365,28405,26656,25202,33976,32512,30802,30761,31874,31732,34270,32987,28889,35141,33310,31743,32797,7.855,7.818,7.772,7.653,7.166,7.905,7.902,8.307,7.706,6.319,7.261,7.936,7.917,7.824,7.8,6.626,7.356,7.956,7.591,7.763,7.594,7.576,7.389,7.95
8/29/2022,12:51:49 PM,1.33063E+17,0:50:00,47.12,47.17,47.24,47.2,47.53,47.11,47.12,47.08,47.15,48.19,47.51,47.13,47.09,47.17,47.23,48,47.47,47.08,47.26,47.12,47.26,47.31,47.55,47.24,30345,31958,31875,25335,24493,33161,30952,30399,28461,26634,25233,34007,32534,30828,30769,31780,31733,34363,33003,28954,35017,33453,31677,32829,7.829,7.818,7.744,7.67,7.181,7.866,7.876,8.248,7.666,6.281,7.277,7.923,7.931,7.784,7.8,6.576,7.329,7.943,7.591,7.75,7.555,7.563,7.389,7.922
8/29/2022,12:52:04 PM,1.33063E+17,0:50:15,47.11,47.17,47.23,47.21,47.52,47.1,47.09,47.08,47.13,48.16,47.52,47.11,47.11,47.16,47.23,47.98,47.45,47.08,47.26,47.11,47.24,47.3,47.57,47.23,30342,31975,31850,25340,24533,33169,30910,30385,28501,26602,25174,33985,32552,30848,30740,31885,31732,34295,33072,28914,35019,33369,31764,32857,7.842,7.818,7.758,7.653,7.195,7.879,7.915,8.248,7.693,6.319,7.261,7.949,7.904,7.797,7.8,6.61,7.356,7.943,7.591,7.763,7.581,7.576,7.359,7.936
8/29/2022,12:52:19 PM,1.33063E+17,0:50:30,47.11,47.19,47.24,47.19,47.53,47.09,47.1,47.06,47.14,48.18,47.51,47.14,47.1,47.16,47.24,48,47.45,47.07,47.24,47.1,47.25,47.29,47.56,47.21,30348,31969,31875,25315,24479,33022,30921,30439,28447,26636,25211,34024,32432,30788,30778,31798,31689,34363,33020,28925,35145,33346,31746,32779,7.842,7.792,7.744,7.688,7.181,7.892,7.902,8.287,7.68,6.294,7.277,7.91,7.917,7.797,7.785,6.576,7.356,7.956,7.617,7.776,7.568,7.589,7.374,7.964
8/29/2022,12:52:34 PM,1.33063E+17,0:50:45,47.11,47.18,47.22,47.18,47.54,47.09,47.12,47.07,47.13,48.19,47.54,47.11,47.07,47.14,47.2,48,47.44,47.08,47.25,47.11,47.23,47.29,47.55,47.22,30345,31955,31906,25306,24538,33144,30975,30427,28478,26699,25213,33959,32578,30822,30748,31855,31732,34275,32972,28894,35035,33389,31749,32809,7.842,7.805,7.772,7.706,7.166,7.892,7.876,8.268,7.693,6.281,7.228,7.949,7.957,7.824,7.846,6.576,7.369,7.943,7.604,7.763,7.594,7.589,7.389,7.95
8/29/2022,12:52:49 PM,1.33063E+17,0:51:00,47.11,47.17,47.23,47.21,47.56,47.09,47.1,47.05,47.1,48.19,47.53,47.11,47.1,47.16,47.24,47.99,47.44,47.07,47.25,47.12,47.25,47.31,47.57,47.22,30359,31980,31855,25281,24521,33025,30912,30408,28467,26625,25219,33954,32520,30876,30778,31795,31668,34272,33029,28989,35102,33356,31679,32780,7.842,7.818,7.758,7.653,7.137,7.892,7.902,8.307,7.733,6.281,7.244,7.949,7.917,7.797,7.785,6.593,7.369,7.956,7.604,7.75,7.568,7.563,7.359,7.95
8/29/2022,12:53:04 PM,1.33063E+17,0:51:15,47.12,47.21,47.26,47.21,47.53,47.1,47.12,47.06,47.12,48.2,47.55,47.12,47.11,47.15,47.26,48.01,47.46,47.09,47.28,47.12,47.25,47.31,47.56,47.23,30345,31969,31892,25329,24501,33101,30958,30399,28461,26628,25233,33937,32583,30799,30739,31864,31755,34250,32990,28889,35136,33370,31766,32831,7.829,7.767,7.716,7.653,7.181,7.879,7.876,8.287,7.706,6.268,7.212,7.936,7.904,7.81,7.754,6.56,7.342,7.93,7.565,7.75,7.568,7.563,7.374,7.936
8/29/2022,12:53:19 PM,1.33063E+17,0:51:30,47.11,47.16,47.21,47.21,47.52,47.07,47.12,47.05,47.12,48.2,47.51,47.13,47.08,47.16,47.22,47.99,47.46,47.07,47.25,47.11,47.24,47.28,47.55,47.2,30339,31958,31864,25315,24442,33079,30924,30419,28478,26702,25208,34022,32514,30911,30652,31761,31682,34275,33021,28926,35119,33386,31749,32759,7.842,7.831,7.787,7.653,7.195,7.918,7.876,8.307,7.706,6.268,7.277,7.923,7.944,7.797,7.815,6.593,7.342,7.956,7.604,7.763,7.581,7.601,7.389,7.978
8/29/2022,12:53:34 PM,1.33063E+17,0:51:45,47.1,47.19,47.22,47.2,47.55,47.09,47.11,47.07,47.12,48.2,47.53,47.12,47.11,47.15,47.23,48.02,47.48,47.06,47.26,47.11,47.23,47.31,47.57,47.22,30348,31966,31858,25298,24541,33082,30932,30376,28470,26699,25185,33940,32492,30811,30760,31904,31696,34269,33026,28971,35038,33412,31716,32902,7.855,7.792,7.772,7.67,7.152,7.892,7.889,8.268,7.706,6.268,7.244,7.936,7.904,7.81,7.8,6.543,7.315,7.97,7.591,7.763,7.594,7.563,7.359,7.95
8/29/2022,12:53:49 PM,1.33063E+17,0:52:00,47.11,47.17,47.23,47.21,47.53,47.1,47.11,47.05,47.13,48.18,47.52,47.12,47.12,47.14,47.25,48.02,47.47,47.06,47.26,47.1,47.24,47.32,47.56,47.23,30342,31955,31872,25320,24459,33050,30972,30405,28439,26670,25194,33959,32479,30884,30696,31836,31710,34340,33010,29008,35036,33419,31690,32849,7.842,7.818,7.758,7.653,7.181,7.879,7.889,8.307,7.693,6.294,7.261,7.936,7.891,7.824,7.769,6.543,7.329,7.97,7.591,7.776,7.581,7.55,7.374,7.936
8/29/2022,12:54:04 PM,1.33063E+17,0:52:15,47.13,47.19,47.23,47.2,47.53,47.12,47.12,47.08,47.12,48.22,47.53,47.12,47.1,47.16,47.24,48.01,47.45,47.08,47.28,47.1,47.25,47.3,47.59,47.22,30345,32006,31889,25281,24453,33084,30912,30379,28509,26611,25256,33979,32537,30851,30752,31841,31624,34255,33033,28893,34985,33346,31702,32825,7.815,7.792,7.758,7.67,7.181,7.854,7.876,8.248,7.706,6.242,7.244,7.936,7.917,7.797,7.785,6.56,7.356,7.943,7.565,7.776,7.568,7.576,7.329,7.95
8/29/2022,12:54:19 PM,1.33063E+17,0:52:30,47.12,47.18,47.23,47.21,47.55,47.1,47.12,47.06,47.13,48.23,47.54,47.12,47.11,47.15,47.22,48.01,47.45,47.09,47.26,47.12,47.25,47.31,47.57,47.25,30351,31983,31869,25329,24462,33028,30935,30456,28470,26711,25174,33974,32529,30819,30709,31767,31672,34250,33026,28997,35116,33466,31783,32787,7.829,7.805,7.758,7.653,7.152,7.879,7.876,8.287,7.693,6.229,7.228,7.936,7.904,7.81,7.815,6.56,7.356,7.93,7.591,7.75,7.568,7.563,7.359,7.907
8/29/2022,12:54:34 PM,1.33063E+17,0:52:45,47.12,47.17,47.23,47.2,47.57,47.1,47.15,47.06,47.13,48.24,47.52,47.14,47.1,47.15,47.23,48.01,47.46,47.06,47.27,47.14,47.24,47.29,47.59,47.23,30345,31929,31918,25312,24433,33056,30943,30445,28492,26663,25270,33897,32491,30850,30749,31790,31661,34206,33012,28909,35041,33386,31711,32797,7.829,7.818,7.758,7.67,7.122,7.879,7.837,8.287,7.693,6.217,7.261,7.91,7.917,7.81,7.8,6.56,7.342,7.97,7.578,7.724,7.581,7.589,7.329,7.936
8/29/2022,12:54:49 PM,1.33063E+17,0:53:00,47.12,47.17,47.24,47.2,47.56,47.08,47.09,47.05,47.11,48.22,47.53,47.11,47.11,47.17,47.23,48.02,47.46,47.07,47.27,47.13,47.24,47.29,47.58,47.22,30342,31952,31858,25335,24453,33107,30910,30382,28453,26657,25281,34036,32486,30840,30749,31762,31732,34252,32996,28918,35067,33378,31779,32834,7.829,7.818,7.744,7.67,7.137,7.905,7.915,8.307,7.719,6.242,7.244,7.949,7.904,7.784,7.8,6.543,7.342,7.956,7.578,7.737,7.581,7.589,7.344,7.95
8/29/2022,12:55:04 PM,1.33063E+17,0:53:15,47.11,47.17,47.24,47.19,47.56,47.11,47.13,47.07,47.12,48.25,47.55,47.12,47.12,47.16,47.24,48.04,47.48,47.09,47.27,47.13,47.25,47.3,47.58,47.23,30342,31961,31852,25298,24462,33050,30958,30385,28515,26674,25202,33877,32518,30913,30681,31808,31690,34247,33030,28912,35025,33389,31724,32760,7.842,7.818,7.744,7.688,7.137,7.866,7.863,8.268,7.706,6.204,7.212,7.936,7.891,7.797,7.785,6.51,7.315,7.93,7.578,7.737,7.568,7.576,7.344,7.936
8/29/2022,12:55:19 PM,1.33063E+17,0:53:30,47.12,47.18,47.24,47.2,47.52,47.09,47.12,47.06,47.14,48.25,47.54,47.1,47.09,47.16,47.22,48.02,47.46,47.07,47.26,47.11,47.25,47.31,47.6,47.21,30342,31924,31878,25292,24465,33101,30909,30354,28470,26680,25205,33931,32514,30933,30703,31799,31664,34218,33026,28914,35022,33359,31669,32788,7.829,7.805,7.744,7.67,7.195,7.892,7.876,8.287,7.68,6.204,7.228,7.963,7.931,7.797,7.815,6.543,7.342,7.956,7.591,7.763,7.568,7.563,7.314,7.964
8/29/2022,12:55:34 PM,1.33063E+17,0:53:45,47.12,47.17,47.24,47.18,47.54,47.09,47.1,47.05,47.11,48.25,47.53,47.1,47.1,47.15,47.25,48.03,47.45,47.08,47.24,47.1,47.24,47.29,47.58,47.23,30345,31929,31935,25281,24481,33073,30910,30351,28478,26632,25211,33900,32540,30913,30702,31805,31647,34275,33005,28842,35039,33372,31716,32783,7.829,7.818,7.744,7.706,7.166,7.892,7.902,8.307,7.719,6.204,7.244,7.963,7.917,7.81,7.769,6.527,7.356,7.943,7.617,7.776,7.581,7.589,7.344,7.936
8/29/2022,12:55:49 PM,1.33063E+17,0:54:00,47.11,47.19,47.22,47.2,47.53,47.08,47.11,47.07,47.12,48.26,47.55,47.11,47.11,47.14,47.23,48.05,47.46,47.06,47.26,47.1,47.25,47.31,47.61,47.21,30348,31918,31867,25281,24442,33073,30924,30419,28475,26669,25196,33857,32495,30804,30684,31760,31627,34200,32952,28874,35053,33361,31660,32754,7.842,7.792,7.772,7.67,7.181,7.905,7.889,8.268,7.706,6.191,7.212,7.949,7.904,7.824,7.8,6.494,7.342,7.97,7.591,7.776,7.568,7.563,7.299,7.964
8/29/2022,12:56:04 PM,1.33063E+17,0:54:15,47.1,47.16,47.23,47.19,47.53,47.09,47.11,47.07,47.11,48.26,47.53,47.13,47.1,47.16,47.23,48.04,47.47,47.06,47.25,47.12,47.25,47.34,47.58,47.21,30342,31975,31852,25278,24479,33028,30881,30371,28470,26695,25213,33920,32463,30891,30743,31806,31639,34203,33029,28954,35008,33445,31702,32831,7.855,7.831,7.758,7.688,7.181,7.892,7.889,8.268,7.719,6.191,7.244,7.923,7.917,7.797,7.8,6.51,7.329,7.97,7.604,7.75,7.568,7.525,7.344,7.964
8/29/2022,12:56:19 PM,1.33063E+17,0:54:30,47.1,47.18,47.24,47.21,47.54,47.09,47.11,47.05,47.14,48.28,47.55,47.12,47.12,47.16,47.23,48.07,47.48,47.05,47.25,47.12,47.25,47.3,47.58,47.25,30351,31977,31872,25275,24467,33079,30884,30442,28470,26689,25233,33917,32549,30834,30704,31878,31645,34231,32997,28895,34999,33475,31688,32810,7.855,7.805,7.744,7.653,7.166,7.892,7.889,8.307,7.68,6.165,7.212,7.936,7.891,7.797,7.8,6.461,7.315,7.983,7.604,7.75,7.568,7.576,7.344,7.907
8/29/2022,12:56:34 PM,1.33063E+17,0:54:45,47.12,47.19,47.22,47.2,47.54,47.08,47.11,47.06,47.12,48.27,47.53,47.11,47.1,47.15,47.23,48.07,47.47,47.06,47.26,47.13,47.25,47.32,47.61,47.23,30350,31991,31878,25281,24527,33053,30921,30462,28478,26703,25174,33974,32489,30856,30715,31821,31614,34198,32970,28901,35111,33456,31764,32783,7.829,7.792,7.772,7.67,7.166,7.905,7.889,8.287,7.706,6.178,7.244,7.949,7.917,7.81,7.8,6.461,7.329,7.97,7.591,7.737,7.568,7.55,7.299,7.936
8/29/2022,12:56:49 PM,1.33063E+17,0:55:00,47.11,47.18,47.25,47.22,47.54,47.08,47.1,47.07,47.14,48.27,47.54,47.12,47.1,47.17,47.25,48.07,47.47,47.06,47.24,47.11,47.25,47.29,47.57,47.21,30353,31952,31867,25275,24456,33073,30932,30359,28509,26695,25208,33906,32534,30828,30742,31835,31650,34218,32980,28877,35039,33429,31698,32896,7.842,7.805,7.73,7.635,7.166,7.905,7.902,8.268,7.68,6.178,7.228,7.936,7.917,7.784,7.769,6.461,7.329,7.97,7.617,7.763,7.568,7.589,7.359,7.964
8/29/2022,12:57:04 PM,1.33063E+17,0:55:15,47.11,47.16,47.22,47.19,47.55,47.08,47.1,47.03,47.1,48.27,47.54,47.11,47.08,47.16,47.24,48.05,47.47,47.07,47.25,47.11,47.25,47.32,47.6,47.22,30342,31924,31887,25281,24473,33022,30901,30346,28442,26641,25196,33855,32516,30857,30707,31832,31733,34230,33020,28906,35059,33373,31720,32763,7.842,7.831,7.772,7.688,7.152,7.905,7.902,8.345,7.733,6.178,7.228,7.949,7.944,7.797,7.785,6.494,7.329,7.956,7.604,7.763,7.568,7.55,7.314,7.95
8/29/2022,12:57:19 PM,1.33063E+17,0:55:30,47.11,47.18,47.23,47.23,47.56,47.11,47.1,47.06,47.13,48.28,47.56,47.1,47.09,47.16,47.23,48.06,47.48,47.06,47.25,47.12,47.23,47.28,47.59,47.22,30348,31943,31872,25323,24473,33005,30938,30413,28410,26675,25224,33925,32562,30854,30721,31841,31674,34178,33001,28929,35058,33428,31797,32774,7.842,7.805,7.758,7.617,7.137,7.866,7.902,8.287,7.693,6.165,7.195,7.963,7.931,7.797,7.8,6.477,7.315,7.97,7.604,7.75,7.594,7.601,7.329,7.95
8/29/2022,12:57:34 PM,1.33063E+17,0:55:45,47.12,47.18,47.24,47.2,47.55,47.09,47.11,47.06,47.13,48.26,47.55,47.12,47.1,47.17,47.23,48.07,47.48,47.06,47.26,47.09,47.25,47.29,47.59,47.19,30336,31949,31892,25278,24527,33093,30904,30374,28501,26663,25267,33877,32500,30908,30687,31887,31642,34232,33041,28868,35008,33437,31689,32824,7.829,7.805,7.744,7.67,7.152,7.892,7.889,8.287,7.693,6.191,7.212,7.936,7.917,7.784,7.8,6.461,7.315,7.97,7.591,7.789,7.568,7.589,7.329,7.993
8/29/2022,12:57:49 PM,1.33063E+17,0:56:00,47.11,47.16,47.23,47.21,47.55,47.08,47.11,47.09,47.11,48.28,47.57,47.1,47.1,47.16,47.24,48.07,47.47,47.06,47.25,47.1,47.26,47.29,47.6,47.22,30348,31907,31827,25321,24450,33073,30929,30345,28433,26675,25219,33920,32540,30811,30690,31824,31670,34218,32986,28874,34983,33360,31731,32777,7.842,7.831,7.758,7.653,7.152,7.905,7.889,8.229,7.719,6.165,7.179,7.963,7.917,7.797,7.785,6.461,7.329,7.97,7.604,7.776,7.555,7.589,7.314,7.95
8/29/2022,12:58:04 PM,1.33063E+17,0:56:15,47.12,47.16,47.22,47.21,47.57,47.08,47.09,47.08,47.13,48.31,47.53,47.12,47.12,47.16,47.24,48.08,47.47,47.07,47.25,47.1,47.23,47.3,47.59,47.23,30342,31921,31892,25338,24478,33028,30913,30388,28492,26707,25264,33962,32555,30854,30758,31827,31738,34323,32981,28891,35016,33378,31706,32851,7.829,7.831,7.772,7.653,7.122,7.905,7.915,8.248,7.693,6.127,7.244,7.936,7.891,7.797,7.785,6.444,7.329,7.956,7.604,7.776,7.594,7.576,7.329,7.936
8/29/2022,12:58:19 PM,1.33063E+17,0:56:30,47.11,47.16,47.22,47.21,47.55,47.11,47.1,47.07,47.12,48.32,47.54,47.12,47.1,47.16,47.24,48.1,47.47,47.07,47.25,47.12,47.24,47.3,47.6,47.22,30336,31918,31895,25264,24498,33115,30878,30399,28453,26696,25213,33957,32557,30831,30673,31885,31613,34226,33012,28909,35016,33438,31703,32783,7.842,7.831,7.772,7.653,7.152,7.866,7.902,8.268,7.706,6.114,7.228,7.936,7.917,7.797,7.785,6.411,7.329,7.956,7.604,7.75,7.581,7.576,7.314,7.95
8/29/2022,12:58:34 PM,1.33063E+17,0:56:45,47.12,47.15,47.22,47.2,47.57,47.09,47.1,47.05,47.13,48.32,47.53,47.11,47.09,47.17,47.23,48.08,47.48,47.07,47.25,47.12,47.24,47.31,47.6,47.21,30342,31921,31872,25315,24470,33064,30859,30374,28501,26664,25210,33959,32537,30820,30681,31833,31625,34218,33015,28966,35028,33361,31663,32771,7.829,7.844,7.772,7.67,7.122,7.892,7.902,8.307,7.693,6.114,7.244,7.949,7.931,7.784,7.8,6.444,7.315,7.956,7.604,7.75,7.581,7.563,7.314,7.964
