3/1/2022/9:59:03 AM	M2   	1025.0	25.5	28.5700	15.06	92.34	28.2400	15.06	96.68	28.5300	15.06	92.77	27.2100	15.06	101.07	28.3400	15.12	89.79	28.4000	15.12	94.18	27.7900	15.12	97.35	27.4500	15.12	100.14	NaN	NaN	NaN	NaN	15.0600	15.06	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:04 AM	M2   	1025.0	25.5	28.5500	15.07	92.50	28.2100	15.07	96.94	28.6000	15.07	92.16	27.2200	15.07	100.96	28.3100	15.12	90.04	28.3600	15.12	94.53	27.7800	15.12	97.44	27.4200	15.12	100.42	NaN	NaN	NaN	NaN	15.0700	15.07	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:05 AM	M2   	1025.0	25.5	28.5300	15.06	92.68	28.2900	15.06	96.24	28.5800	15.06	92.34	27.2200	15.06	100.98	28.4700	15.12	88.73	28.4200	15.12	94.01	27.8700	15.12	96.63	27.3400	15.12	101.18	NaN	NaN	NaN	NaN	15.0600	15.06	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:06 AM	M2   	1025.0	25.5	28.5900	15.06	92.17	28.2300	15.06	96.77	28.5700	15.06	92.43	27.2800	15.06	100.41	28.3500	15.12	89.71	28.4600	15.12	93.67	27.7800	15.12	97.44	27.4800	15.12	99.86	NaN	NaN	NaN	NaN	15.0600	15.06	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:07 AM	M2   	1025.0	25.5	28.5700	15.06	92.34	28.2400	15.06	96.68	28.5800	15.06	92.34	27.1400	15.06	101.74	28.5200	15.12	88.32	28.3800	15.12	94.36	27.7000	15.12	98.17	27.3400	15.12	101.18	NaN	NaN	NaN	NaN	15.0600	15.06	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:08 AM	M2   	1025.0	25.5	28.5900	15.06	92.17	28.2300	15.06	96.77	28.5400	15.06	92.68	27.2400	15.06	100.79	28.4300	15.13	89.04	28.4000	15.13	94.17	27.7100	15.13	98.06	27.3900	15.13	100.69	NaN	NaN	NaN	NaN	15.0600	15.06	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:09 AM	M2   	1025.0	25.5	28.5500	15.06	92.51	28.2700	15.06	96.42	28.6200	15.06	92.01	27.2800	15.06	100.41	28.4400	15.12	88.97	28.3900	15.12	94.27	27.7600	15.12	97.62	27.4300	15.12	100.33	NaN	NaN	NaN	NaN	15.0600	15.06	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:10 AM	M2   	1025.0	25.5	28.5600	15.06	92.43	28.2000	15.06	97.04	28.6400	15.06	91.84	27.3000	15.06	100.22	28.4600	15.12	88.81	28.3900	15.12	94.27	27.7200	15.12	97.98	27.4000	15.12	100.61	NaN	NaN	NaN	NaN	15.0600	15.06	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:11 AM	M2   	1025.0	25.5	28.5800	15.06	92.26	28.2600	15.06	96.51	28.5400	15.06	92.68	27.1100	15.06	102.03	28.3500	15.12	89.71	28.4000	15.12	94.18	27.7600	15.12	97.62	27.3500	15.12	101.09	NaN	NaN	NaN	NaN	15.0600	15.06	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:12 AM	M2   	1025.0	25.5	28.5800	15.06	92.26	28.2500	15.06	96.60	28.6100	15.06	92.09	27.2000	15.06	101.17	28.3900	15.12	89.38	28.4400	15.12	93.84	27.8100	15.12	97.17	27.4200	15.12	100.42	NaN	NaN	NaN	NaN	15.0600	15.06	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:13 AM	M2   	1025.0	25.5	28.5800	15.06	92.26	28.2500	15.06	96.60	28.5800	15.06	92.34	27.2000	15.06	101.17	28.3500	15.12	89.71	28.4000	15.12	94.18	27.8300	15.12	96.99	27.4400	15.12	100.24	NaN	NaN	NaN	NaN	15.0600	15.06	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:14 AM	M2   	1025.0	25.5	28.5700	15.06	92.34	28.2100	15.06	96.95	28.5900	15.06	92.26	27.2700	15.06	100.50	28.3600	15.11	89.64	28.4100	15.11	94.11	27.8600	15.11	96.73	27.3200	15.11	101.39	NaN	NaN	NaN	NaN	15.0600	15.06	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:15 AM	M2   	1025.0	25.5	28.5500	15.05	92.53	28.2800	15.05	96.34	28.6100	15.05	92.11	27.2600	15.05	100.61	28.4300	15.11	89.07	28.3500	15.11	94.63	27.7700	15.11	97.54	27.4200	15.11	100.44	NaN	NaN	NaN	NaN	15.0500	15.05	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:16 AM	M2   	1025.0	25.5	28.5700	15.05	92.36	28.2200	15.05	96.88	28.6200	15.05	92.02	27.2300	15.05	100.90	28.4100	15.11	89.23	28.3900	15.11	94.29	27.7400	15.11	97.82	27.3800	15.11	100.82	NaN	NaN	NaN	NaN	15.0500	15.05	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:17 AM	M2   	1025.0	25.5	28.5500	15.05	92.53	28.3000	15.05	96.17	28.6200	15.05	92.02	27.1800	15.05	101.38	28.4300	15.11	89.07	28.4300	15.11	93.94	27.7700	15.11	97.54	27.3900	15.11	100.72	NaN	NaN	NaN	NaN	15.0500	15.05	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:18 AM	M2   	1025.0	25.5	28.5700	15.05	92.36	28.2400	15.05	96.70	28.5100	15.05	92.95	27.1800	15.05	101.38	28.3800	15.10	89.49	28.3800	15.10	94.39	27.8200	15.10	97.11	27.4300	15.10	100.36	NaN	NaN	NaN	NaN	15.0500	15.05	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:19 AM	M2   	1025.0	25.5	28.6100	15.04	92.03	28.2600	15.04	96.54	28.5500	15.04	92.63	27.2200	15.04	101.01	28.4400	15.10	89.00	28.3600	15.10	94.56	27.6900	15.10	98.29	27.3800	15.10	100.84	NaN	NaN	NaN	NaN	15.0400	15.04	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:20 AM	M2   	1025.0	25.5	28.5600	15.05	92.44	28.2800	15.05	96.34	28.5800	15.05	92.36	27.2100	15.05	101.09	28.3800	15.10	89.49	28.4000	15.10	94.21	27.7500	15.10	97.74	27.3600	15.10	101.02	NaN	NaN	NaN	NaN	15.0500	15.05	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:21 AM	M2   	1025.0	25.5	28.5800	15.04	92.29	28.2900	15.04	96.27	28.6000	15.04	92.21	27.2200	15.04	101.01	28.4400	15.10	89.00	28.3900	15.10	94.30	27.7100	15.10	98.11	27.4000	15.10	100.65	NaN	NaN	NaN	NaN	15.0400	15.04	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:22 AM	M2   	1025.0	25.5	28.5700	15.04	92.37	28.2400	15.04	96.72	28.6100	15.04	92.12	27.2300	15.04	100.92	28.3000	15.10	90.15	28.3700	15.10	94.47	27.8700	15.10	96.66	27.3800	15.10	100.84	NaN	NaN	NaN	NaN	15.0400	15.04	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:23 AM	M2   	1025.0	25.5	28.5800	15.03	92.30	28.2900	15.03	96.29	28.5100	15.03	92.98	27.2000	15.03	101.22	28.4800	15.09	88.69	28.4100	15.09	94.14	27.7600	15.09	97.67	27.3800	15.09	100.85	NaN	NaN	NaN	NaN	15.0300	15.03	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:24 AM	M2   	1025.0	25.5	28.6000	15.03	92.13	28.2200	15.03	96.91	28.6000	15.03	92.22	27.2700	15.03	100.55	28.4300	15.09	89.10	28.4200	15.09	94.06	27.7500	15.09	97.76	27.5200	15.09	99.54	NaN	NaN	NaN	NaN	15.0300	15.03	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:25 AM	M2   	1025.0	25.5	28.5700	15.03	92.39	28.2900	15.03	96.29	28.5800	15.03	92.39	27.2100	15.03	101.12	28.2600	15.09	90.50	28.3700	15.09	94.49	27.8200	15.09	97.12	27.3800	15.09	100.85	NaN	NaN	NaN	NaN	15.0300	15.03	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:26 AM	M2   	1025.0	25.5	28.5300	15.03	92.73	28.2200	15.03	96.91	28.6600	15.03	91.72	27.2100	15.03	101.12	28.4200	15.09	89.18	28.4200	15.09	94.06	27.7600	15.09	97.67	27.4000	15.09	100.66	NaN	NaN	NaN	NaN	15.0300	15.03	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:27 AM	M2   	1025.0	25.5	28.5800	15.03	92.30	28.2500	15.03	96.64	28.7400	15.03	91.05	27.0500	15.03	102.66	28.4700	15.09	88.77	28.4400	15.09	93.88	27.7400	15.09	97.85	27.4400	15.09	100.29	NaN	NaN	NaN	NaN	15.0300	15.03	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:28 AM	M2   	1025.0	25.5	28.5900	15.03	92.22	28.2800	15.03	96.38	28.6400	15.03	91.88	27.2700	15.03	100.55	28.3800	15.09	89.51	28.4200	15.09	94.06	27.7100	15.09	98.12	27.4000	15.09	100.66	NaN	NaN	NaN	NaN	15.0300	15.03	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:29 AM	M2   	1025.0	25.5	28.6200	15.02	91.98	28.2600	15.02	96.57	28.5800	15.02	92.40	27.1700	15.02	101.52	28.4400	15.09	89.02	28.3700	15.09	94.49	27.8600	15.09	96.76	27.4400	15.09	100.29	NaN	NaN	NaN	NaN	15.0200	15.02	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:30 AM	M2   	1025.0	25.5	28.5900	15.02	92.23	28.3100	15.02	96.13	28.5400	15.02	92.74	27.3000	15.02	100.29	28.3200	15.08	90.02	28.3200	15.08	94.94	27.6900	15.08	98.32	27.5200	15.08	99.55	NaN	NaN	NaN	NaN	15.0200	15.02	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:31 AM	M2   	1025.0	25.5	28.5300	15.01	92.76	28.2500	15.01	96.68	28.5900	15.01	92.34	27.1600	15.01	101.63	28.4100	15.08	89.28	28.4000	15.08	94.25	27.7700	15.08	97.59	27.3600	15.08	101.06	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:32 AM	M2   	1025.0	25.5	28.5600	15.01	92.50	28.3200	15.01	96.05	28.6100	15.01	92.17	27.2500	15.01	100.77	28.5200	15.08	88.38	28.4000	15.08	94.25	27.7300	15.08	97.96	27.3600	15.08	101.06	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:33 AM	M2   	1025.0	25.5	28.5400	15.01	92.67	28.2900	15.01	96.32	28.6200	15.01	92.08	27.1500	15.01	101.73	28.3200	15.08	90.02	28.3400	15.08	94.77	27.8700	15.08	96.69	27.3900	15.08	100.77	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:34 AM	M2   	1025.0	25.5	28.5300	15.00	92.77	28.2800	15.00	96.43	28.6100	15.00	92.18	27.1200	15.00	102.03	28.3400	15.07	89.87	28.4000	15.07	94.26	27.7900	15.07	97.43	27.4300	15.07	100.41	NaN	NaN	NaN	NaN	15.0000	15.00	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:35 AM	M2   	1025.0	25.5	28.5500	15.00	92.60	28.2300	15.00	96.87	28.5300	15.00	92.86	27.1600	15.00	101.65	28.4800	15.07	88.72	28.3700	15.07	94.52	27.7500	15.07	97.79	27.4100	15.07	100.60	NaN	NaN	NaN	NaN	15.0000	15.00	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:36 AM	M2   	1025.0	25.5	28.5600	15.00	92.52	28.2400	15.00	96.78	28.5800	15.00	92.44	27.1500	15.00	101.74	28.3700	15.07	89.62	28.4500	15.07	93.83	27.8500	15.07	96.88	27.3300	15.07	101.36	NaN	NaN	NaN	NaN	15.0000	15.00	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:37 AM	M2   	1025.0	25.5	28.5700	15.00	92.43	28.2700	15.00	96.51	28.6500	15.00	91.85	27.1300	15.00	101.94	28.4800	15.07	88.72	28.3900	15.07	94.35	27.7400	15.07	97.88	27.3400	15.07	101.26	NaN	NaN	NaN	NaN	15.0000	15.00	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:38 AM	M2   	1025.0	25.5	28.5400	15.00	92.69	28.2200	15.00	96.96	28.6400	15.00	91.93	27.1500	15.00	101.74	28.3000	15.07	90.20	28.4700	15.07	93.66	27.7900	15.07	97.43	27.3100	15.07	101.55	NaN	NaN	NaN	NaN	15.0000	15.00	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:39 AM	M2   	1025.0	25.5	28.5500	14.99	92.62	28.3000	14.99	96.26	28.6000	14.99	92.28	27.1800	14.99	101.47	28.3800	15.06	89.55	28.4200	15.06	94.10	27.7500	15.06	97.81	27.4900	15.06	99.87	NaN	NaN	NaN	NaN	14.9900	14.99	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:40 AM	M2   	1025.0	25.5	28.5700	15.00	92.43	28.2800	15.00	96.43	28.6200	15.00	92.10	27.2100	15.00	101.17	28.5300	15.06	88.33	28.4300	15.06	94.02	27.8000	15.06	97.35	27.3300	15.06	101.38	NaN	NaN	NaN	NaN	15.0000	15.00	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:41 AM	M2   	1025.0	25.5	28.5400	14.99	92.70	28.2500	14.99	96.71	28.5700	14.99	92.54	27.1700	14.99	101.57	28.5300	15.06	88.33	28.4100	15.06	94.19	27.7500	15.06	97.81	27.5100	15.06	99.68	NaN	NaN	NaN	NaN	14.9900	14.99	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:42 AM	M2   	1025.0	25.5	28.5100	14.98	92.97	28.3200	14.98	96.10	28.6200	14.98	92.13	27.2600	14.98	100.73	28.4000	15.06	89.39	28.4400	15.06	93.93	27.7400	15.06	97.90	27.6100	15.06	98.75	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:43 AM	M2   	1025.0	25.5	28.5900	14.98	92.30	28.2600	14.98	96.64	28.6100	14.98	92.21	27.3400	14.98	99.97	28.4100	15.05	89.32	28.4200	15.05	94.12	27.8300	15.05	97.10	27.3400	15.05	101.30	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:44 AM	M2   	1025.0	25.5	28.5300	14.98	92.80	28.3100	14.98	96.19	28.6200	14.98	92.13	27.2700	14.98	100.63	28.4800	15.06	88.73	28.4200	15.06	94.10	27.8000	15.06	97.35	27.4000	15.06	100.71	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:45 AM	M2   	1025.0	25.5	28.5300	14.98	92.80	28.2700	14.98	96.55	28.6700	14.98	91.71	27.2900	14.98	100.45	28.4200	15.05	89.24	28.3700	15.05	94.55	27.7800	15.05	97.55	27.3700	15.05	101.01	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:46 AM	M2   	1025.0	25.5	28.5800	14.98	92.38	28.2600	14.98	96.64	28.5800	14.98	92.47	27.1700	14.98	101.59	28.3500	15.05	89.81	28.4200	15.05	94.12	27.8400	15.05	97.01	27.3500	15.05	101.20	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:47 AM	M2   	1025.0	25.5	28.5300	14.98	92.80	28.2700	14.98	96.55	28.6500	14.98	91.88	27.1600	14.98	101.68	28.4100	15.04	89.33	28.4600	15.04	93.79	27.8200	15.04	97.20	27.3800	15.04	100.93	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:48 AM	M2   	1025.0	25.5	28.5900	14.98	92.30	28.2700	14.98	96.55	28.6200	14.98	92.13	27.2500	14.98	100.82	28.4000	15.04	89.42	28.3800	15.04	94.48	27.8300	15.04	97.11	27.4000	15.04	100.74	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:49 AM	M2   	1025.0	25.5	28.5500	14.97	92.65	28.2500	14.97	96.74	28.5700	14.97	92.57	27.1600	14.97	101.70	28.3100	15.04	90.16	28.4700	15.04	93.70	27.7400	15.04	97.93	27.5400	15.04	99.43	NaN	NaN	NaN	NaN	14.9700	14.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:50 AM	M2   	1025.0	25.5	28.5700	14.97	92.48	28.2700	14.97	96.56	28.6000	14.97	92.31	27.2200	14.97	101.13	28.4800	15.04	88.76	28.4400	15.04	93.96	27.7500	15.04	97.84	27.4700	15.04	100.09	NaN	NaN	NaN	NaN	14.9700	14.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:51 AM	M2   	1025.0	25.5	28.5400	14.98	92.72	28.2500	14.98	96.72	28.6200	14.98	92.13	27.3500	14.98	99.88	28.4200	15.04	89.25	28.4400	15.04	93.96	27.7700	15.04	97.66	27.5400	15.04	99.43	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:52 AM	M2   	1025.0	25.5	28.5500	14.97	92.65	28.2900	14.97	96.38	28.5700	14.97	92.57	27.1900	14.97	101.41	28.4100	15.04	89.33	28.4200	15.04	94.14	27.7400	15.04	97.93	27.5200	15.04	99.62	NaN	NaN	NaN	NaN	14.9700	14.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:53 AM	M2   	1025.0	25.5	28.5900	14.97	92.31	28.2500	14.97	96.74	28.5700	14.97	92.57	27.2500	14.97	100.84	28.5600	15.04	88.11	28.3700	15.04	94.57	27.7700	15.04	97.66	27.4400	15.04	100.37	NaN	NaN	NaN	NaN	14.9700	14.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:54 AM	M2   	1025.0	25.5	28.5500	14.97	92.65	28.2900	14.97	96.38	28.6400	14.97	91.98	27.2300	14.97	101.03	28.5200	15.03	88.45	28.4000	15.03	94.32	27.8500	15.03	96.95	27.3800	15.03	100.95	NaN	NaN	NaN	NaN	14.9700	14.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:55 AM	M2   	1025.0	25.5	28.5700	14.96	92.49	28.2200	14.96	97.02	28.6900	14.96	91.57	27.2100	14.96	101.24	28.4200	15.04	89.25	28.4000	15.04	94.31	27.8600	15.04	96.84	27.3900	15.04	100.84	NaN	NaN	NaN	NaN	14.9600	14.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:56 AM	M2   	1025.0	25.5	28.5600	14.96	92.58	28.2600	14.96	96.67	28.6400	14.96	91.99	27.2800	14.96	100.57	28.3200	15.03	90.09	28.4800	15.03	93.63	27.8900	15.03	96.59	27.2800	15.03	101.90	NaN	NaN	NaN	NaN	14.9600	14.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:57 AM	M2   	1025.0	25.5	28.5600	14.95	92.59	28.2400	14.95	96.86	28.5700	14.95	92.60	27.2400	14.95	100.97	28.4600	15.03	88.94	28.4300	15.03	94.06	27.7800	15.03	97.58	27.4900	15.03	99.92	NaN	NaN	NaN	NaN	14.9500	14.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:58 AM	M2   	1025.0	25.5	28.5300	14.95	92.85	28.2500	14.95	96.77	28.6000	14.95	92.34	27.2600	14.95	100.78	28.4700	15.03	88.86	28.4300	15.03	94.06	27.8100	15.03	97.31	27.5500	15.03	99.36	NaN	NaN	NaN	NaN	14.9500	14.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/9:59:59 AM	M2   	1025.0	25.5	28.5300	14.95	92.85	28.2600	14.95	96.68	28.6200	14.95	92.17	27.1700	14.95	101.64	28.4300	15.03	89.18	28.4300	15.03	94.06	27.8300	15.03	97.13	27.4800	15.03	100.01	NaN	NaN	NaN	NaN	14.9500	14.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:00:00 AM	M2   	1025.0	25.5	28.5500	14.95	92.68	28.2500	14.95	96.77	28.6200	14.95	92.17	27.1700	14.95	101.64	28.3400	15.03	89.93	28.4200	15.03	94.15	27.7100	15.03	98.22	27.4200	15.03	100.57	NaN	NaN	NaN	NaN	14.9500	14.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:00:01 AM	M2   	1025.0	25.5	28.5500	14.95	92.68	28.2500	14.95	96.77	28.6000	14.95	92.34	27.2200	14.95	101.16	28.5100	15.03	88.53	28.4400	15.03	93.98	27.7800	15.03	97.58	27.4400	15.03	100.38	NaN	NaN	NaN	NaN	14.9500	14.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:00:02 AM	M2   	1025.0	25.5	28.5600	14.95	92.59	28.2100	14.95	97.13	28.5400	14.95	92.85	27.2700	14.95	100.68	28.4500	15.02	89.04	28.4700	15.02	93.74	27.7200	15.02	98.14	27.4200	15.02	100.59	NaN	NaN	NaN	NaN	14.9500	14.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:00:03 AM	M2   	1025.0	25.5	28.5700	14.95	92.51	28.3200	14.95	96.15	28.6400	14.95	92.01	27.2500	14.95	100.87	28.5800	15.02	87.98	28.4300	15.02	94.08	27.7700	15.02	97.69	27.4200	15.02	100.59	NaN	NaN	NaN	NaN	14.9500	14.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:00:04 AM	M2   	1025.0	25.5	28.5600	14.95	92.59	28.2900	14.95	96.42	28.7100	14.95	91.42	27.2600	14.95	100.78	28.5200	15.01	88.48	28.3600	15.01	94.70	27.8500	15.01	96.98	27.4900	15.01	99.95	NaN	NaN	NaN	NaN	14.9500	14.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:00:05 AM	M2   	1025.0	25.5	28.5800	14.94	92.44	28.3000	14.94	96.34	28.6300	14.94	92.11	27.2200	14.94	101.17	28.5100	15.01	88.56	28.4600	15.01	93.84	27.7500	15.01	97.89	27.3900	15.01	100.89	NaN	NaN	NaN	NaN	14.9400	14.94	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:00:06 AM	M2   	1025.0	25.5	28.5600	14.94	92.61	28.2900	14.94	96.43	28.6200	14.94	92.19	27.3200	14.94	100.23	28.5500	15.01	88.24	28.4500	15.01	93.92	27.7200	15.01	98.16	27.4700	15.01	100.14	NaN	NaN	NaN	NaN	14.9400	14.94	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:00:07 AM	M2   	1025.0	25.5	28.5800	14.94	92.44	28.2600	14.94	96.70	28.5800	14.94	92.53	27.2200	14.94	101.17	28.4500	15.01	89.05	28.4800	15.01	93.67	27.7600	15.01	97.79	27.3800	15.01	100.98	NaN	NaN	NaN	NaN	14.9400	14.94	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:00:08 AM	M2   	1025.0	25.5	28.5200	14.94	92.95	28.3000	14.94	96.34	28.6800	14.94	91.69	27.2200	14.94	101.17	28.3200	15.00	90.13	28.4800	15.00	93.68	27.8400	15.00	97.09	27.3100	15.00	101.67	NaN	NaN	NaN	NaN	14.9400	14.94	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:00:09 AM	M2   	1025.0	25.5	28.5500	14.94	92.70	28.3000	14.94	96.34	28.6900	14.94	91.60	27.3300	14.94	100.13	28.4800	15.00	88.82	28.3800	15.00	94.54	27.8100	15.00	97.36	27.3600	15.00	101.19	NaN	NaN	NaN	NaN	14.9400	14.94	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
