10/26/2021/12:28:30 PM	M3   	997.0	26.9	26.1300	19.57	100.43	26.7400	19.57	98.81	NaN	19.57	NaN	25.7800	19.57	99.87	26.0800	19.62	97.25	26.5600	19.62	99.16	26.7400	19.62	97.28	25.8000	19.62	97.84	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6200	19.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:31 PM	M3   	997.0	26.9	26.2300	19.56	99.48	26.7400	19.56	98.83	NaN	19.56	NaN	25.8600	19.56	99.11	26.0700	19.63	97.33	26.6200	19.63	98.57	26.7200	19.63	97.45	25.6600	19.63	99.17	NaN	NaN	NaN	NaN	19.5600	19.56	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:32 PM	M3   	997.0	26.9	26.0500	19.56	101.23	26.7300	19.56	98.92	NaN	19.56	NaN	25.8500	19.56	99.20	25.9700	19.63	98.28	26.6200	19.63	98.57	26.7000	19.63	97.64	25.7400	19.63	98.40	NaN	NaN	NaN	NaN	19.5600	19.56	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:33 PM	M3   	997.0	26.9	26.1500	19.56	100.26	26.7200	19.56	99.02	NaN	19.56	NaN	25.9500	19.56	98.24	26.1300	19.64	96.76	26.5200	19.64	99.51	26.6900	19.64	97.72	25.7300	19.64	98.48	NaN	NaN	NaN	NaN	19.5600	19.56	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:34 PM	M3   	997.0	26.9	26.2700	19.57	99.09	26.7500	19.57	98.72	NaN	19.57	NaN	25.9800	19.57	97.94	26.1800	19.64	96.29	26.5500	19.64	99.22	26.7500	19.64	97.16	25.7700	19.64	98.09	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:35 PM	M3   	997.0	26.9	26.1600	19.57	100.14	26.7600	19.57	98.63	NaN	19.57	NaN	25.9200	19.57	98.52	26.0200	19.64	97.79	26.5600	19.64	99.13	26.6700	19.64	97.90	25.8200	19.64	97.62	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:36 PM	M3   	997.0	26.9	26.1900	19.57	99.85	26.8100	19.57	98.16	NaN	19.57	NaN	25.7900	19.57	99.77	26.0200	19.63	97.81	26.6000	19.63	98.76	26.6700	19.63	97.92	25.8000	19.63	97.82	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:37 PM	M3   	997.0	26.9	26.1500	19.57	100.24	26.7100	19.57	99.10	NaN	19.57	NaN	25.7800	19.57	99.87	26.0400	19.63	97.62	26.6300	19.63	98.48	26.7100	19.63	97.54	25.8300	19.63	97.54	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:38 PM	M3   	997.0	26.9	26.1900	19.58	99.84	26.8200	19.58	98.05	NaN	19.58	NaN	25.8400	19.58	99.27	26.0900	19.63	97.15	26.6600	19.63	98.20	26.7100	19.63	97.54	25.7700	19.63	98.11	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:39 PM	M3   	997.0	26.9	26.2200	19.58	99.55	26.8100	19.58	98.14	NaN	19.58	NaN	25.9000	19.58	98.69	26.0000	19.63	98.00	26.5600	19.63	99.14	26.7600	19.63	97.08	25.6500	19.63	99.27	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:40 PM	M3   	997.0	26.9	26.2900	19.58	98.88	26.7900	19.58	98.33	NaN	19.58	NaN	25.9000	19.58	98.69	25.9600	19.64	98.36	26.5600	19.64	99.13	26.7000	19.64	97.62	25.7200	19.64	98.57	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:41 PM	M3   	997.0	26.9	26.1700	19.58	100.03	26.7600	19.58	98.61	NaN	19.58	NaN	25.9300	19.58	98.40	26.0600	19.65	97.40	26.6100	19.65	98.64	26.7200	19.65	97.42	25.7900	19.65	97.89	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:42 PM	M3   	997.0	26.9	26.2000	19.58	99.74	26.7200	19.58	98.99	NaN	19.58	NaN	25.8500	19.58	99.17	26.0800	19.65	97.21	26.6500	19.65	98.26	26.7200	19.65	97.42	25.8000	19.65	97.79	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:43 PM	M3   	997.0	26.9	26.2300	19.58	99.45	26.8300	19.58	97.96	NaN	19.58	NaN	25.9500	19.58	98.21	26.0700	19.65	97.30	26.5600	19.65	99.11	26.7500	19.65	97.14	25.7000	19.65	98.75	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:44 PM	M3   	997.0	26.9	26.2400	19.58	99.36	26.7400	19.58	98.80	NaN	19.58	NaN	25.7500	19.58	100.14	26.1600	19.64	96.48	26.5800	19.64	98.94	26.7100	19.64	97.53	25.7700	19.64	98.09	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:45 PM	M3   	997.0	26.9	26.1600	19.58	100.13	26.7400	19.58	98.80	NaN	19.58	NaN	25.8500	19.58	99.17	26.1400	19.64	96.66	26.6200	19.64	98.56	26.7100	19.64	97.53	25.8700	19.64	97.14	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:46 PM	M3   	997.0	26.9	26.1800	19.58	99.93	26.8000	19.58	98.24	NaN	19.58	NaN	25.7400	19.58	100.24	26.0400	19.64	97.60	26.6200	19.64	98.56	26.7300	19.64	97.34	25.8300	19.64	97.52	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:47 PM	M3   	997.0	26.9	26.1600	19.58	100.13	26.7700	19.58	98.52	NaN	19.58	NaN	25.9000	19.58	98.69	26.1500	19.64	96.57	26.6900	19.64	97.90	26.7300	19.64	97.34	25.9000	19.64	96.86	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:48 PM	M3   	997.0	26.9	26.1000	19.58	100.71	26.7800	19.58	98.42	NaN	19.58	NaN	25.8600	19.58	99.08	26.0500	19.64	97.51	26.5800	19.64	98.94	26.6700	19.64	97.90	25.6700	19.64	99.06	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:49 PM	M3   	997.0	26.9	26.1200	19.58	100.52	26.8100	19.58	98.14	NaN	19.58	NaN	25.6800	19.58	100.83	26.0300	19.64	97.70	26.6100	19.64	98.65	26.7400	19.64	97.25	25.8800	19.64	97.05	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:50 PM	M3   	997.0	26.9	26.1900	19.58	99.84	26.7900	19.58	98.33	NaN	19.58	NaN	25.9100	19.58	98.60	26.0400	19.63	97.62	26.5800	19.63	98.95	26.7400	19.63	97.27	25.9200	19.63	96.69	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:51 PM	M3   	997.0	26.9	26.1900	19.57	99.85	26.7600	19.57	98.63	NaN	19.57	NaN	25.8300	19.57	99.38	26.0900	19.63	97.15	26.6000	19.63	98.76	26.7200	19.63	97.45	25.7300	19.63	98.49	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:52 PM	M3   	997.0	26.9	26.1700	19.57	100.05	26.7500	19.57	98.72	NaN	19.57	NaN	25.7900	19.57	99.77	26.0700	19.63	97.33	26.5600	19.63	99.14	26.7300	19.63	97.36	25.7000	19.63	98.78	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:53 PM	M3   	997.0	26.9	26.1300	19.57	100.43	26.7500	19.57	98.72	NaN	19.57	NaN	25.8600	19.57	99.09	26.2000	19.64	96.10	26.5700	19.64	99.03	26.7200	19.64	97.44	25.7600	19.64	98.19	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:54 PM	M3   	997.0	26.9	26.1300	19.57	100.43	26.7400	19.57	98.81	NaN	19.57	NaN	25.8300	19.57	99.38	26.1200	19.64	96.85	26.6000	19.64	98.75	26.7400	19.64	97.25	25.8500	19.64	97.33	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:55 PM	M3   	997.0	26.9	26.1800	19.57	99.95	26.7200	19.57	99.00	NaN	19.57	NaN	25.9600	19.57	98.13	26.0200	19.63	97.81	26.5500	19.63	99.24	26.7500	19.63	97.17	25.8300	19.63	97.54	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:56 PM	M3   	997.0	26.9	26.1600	19.58	100.13	26.7600	19.58	98.61	NaN	19.58	NaN	25.7300	19.58	100.34	26.1100	19.63	96.96	26.6100	19.63	98.67	26.6800	19.63	97.82	25.7600	19.63	98.21	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:57 PM	M3   	997.0	26.9	26.1800	19.58	99.93	26.7800	19.58	98.42	NaN	19.58	NaN	25.8400	19.58	99.27	26.0900	19.63	97.15	26.6100	19.63	98.67	26.7400	19.63	97.27	25.7700	19.63	98.11	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:58 PM	M3   	997.0	26.9	26.1600	19.58	100.13	26.7100	19.58	99.08	NaN	19.58	NaN	25.9000	19.58	98.69	26.0700	19.63	97.33	26.5800	19.63	98.95	26.7800	19.63	96.90	25.8200	19.63	97.63	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:28:59 PM	M3   	997.0	26.9	26.2100	19.57	99.66	26.7700	19.57	98.53	NaN	19.57	NaN	25.9400	19.57	98.32	26.0800	19.63	97.24	26.6600	19.63	98.20	26.7100	19.63	97.54	25.7300	19.63	98.49	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:00 PM	M3   	997.0	26.9	26.2400	19.57	99.37	26.7300	19.57	98.91	NaN	19.57	NaN	25.8100	19.57	99.57	26.0900	19.64	97.13	26.5900	19.64	98.84	26.7000	19.64	97.62	25.7600	19.64	98.19	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:01 PM	M3   	997.0	26.9	26.1900	19.57	99.85	26.8100	19.57	98.16	NaN	19.57	NaN	25.8200	19.57	99.48	26.1000	19.64	97.04	26.6200	19.64	98.56	26.7300	19.64	97.34	25.7100	19.64	98.67	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:02 PM	M3   	997.0	26.9	26.2400	19.57	99.37	26.7800	19.57	98.44	NaN	19.57	NaN	25.9500	19.57	98.23	26.0800	19.64	97.22	26.6100	19.64	98.65	26.7700	19.64	96.97	25.7600	19.64	98.19	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:03 PM	M3   	997.0	26.9	26.1200	19.57	100.53	26.8200	19.57	98.06	NaN	19.57	NaN	25.8800	19.57	98.90	26.0700	19.64	97.32	26.6500	19.64	98.28	26.7300	19.64	97.34	25.7200	19.64	98.57	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:04 PM	M3   	997.0	26.9	26.1400	19.57	100.34	26.7600	19.57	98.63	NaN	19.57	NaN	25.9400	19.57	98.32	25.9700	19.64	98.27	26.6300	19.64	98.47	26.7000	19.64	97.62	25.8200	19.64	97.62	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:05 PM	M3   	997.0	26.9	26.1400	19.57	100.34	26.7700	19.57	98.53	NaN	19.57	NaN	25.9100	19.57	98.61	26.0200	19.64	97.79	26.5700	19.64	99.03	26.7600	19.64	97.07	25.8500	19.64	97.33	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:06 PM	M3   	997.0	26.9	26.2200	19.57	99.57	26.7900	19.57	98.34	NaN	19.57	NaN	25.8600	19.57	99.09	26.1200	19.65	96.83	26.5600	19.65	99.11	26.7700	19.65	96.96	25.7800	19.65	97.98	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:07 PM	M3   	997.0	26.9	26.2800	19.58	98.98	26.7600	19.58	98.61	NaN	19.58	NaN	25.7400	19.58	100.24	26.0700	19.64	97.32	26.6000	19.64	98.75	26.7400	19.64	97.25	25.7900	19.64	97.90	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:08 PM	M3   	997.0	26.9	26.1700	19.58	100.03	26.7700	19.58	98.52	NaN	19.58	NaN	25.8800	19.58	98.88	26.1200	19.63	96.86	26.6300	19.63	98.48	26.6600	19.63	98.01	25.8100	19.63	97.73	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:09 PM	M3   	997.0	26.9	26.1500	19.58	100.22	26.7600	19.58	98.61	NaN	19.58	NaN	25.7400	19.58	100.24	25.9800	19.61	98.22	26.5900	19.61	98.89	26.7200	19.61	97.48	25.6800	19.61	99.00	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6100	19.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:10 PM	M3   	997.0	26.9	26.2000	19.58	99.74	26.7400	19.58	98.80	NaN	19.58	NaN	25.9400	19.58	98.31	26.0300	19.62	97.73	26.6400	19.62	98.40	26.7400	19.62	97.28	25.8300	19.62	97.55	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6200	19.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:11 PM	M3   	997.0	26.9	26.2200	19.57	99.57	26.7900	19.57	98.34	NaN	19.57	NaN	25.8500	19.57	99.19	26.0300	19.62	97.73	26.5600	19.62	99.16	26.7500	19.62	97.19	25.8400	19.62	97.46	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6200	19.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:12 PM	M3   	997.0	26.9	26.2200	19.57	99.57	26.7200	19.57	99.00	NaN	19.57	NaN	25.7600	19.57	100.06	26.0600	19.62	97.44	26.6200	19.62	98.59	26.7100	19.62	97.56	25.8100	19.62	97.74	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6200	19.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:13 PM	M3   	997.0	26.9	26.0900	19.57	100.82	26.7500	19.57	98.72	NaN	19.57	NaN	25.8900	19.57	98.80	26.0900	19.64	97.13	26.6300	19.64	98.47	26.7300	19.64	97.34	25.7200	19.64	98.57	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:14 PM	M3   	997.0	26.9	26.2900	19.58	98.88	26.8000	19.58	98.24	NaN	19.58	NaN	25.8800	19.58	98.88	26.0500	19.65	97.49	26.5700	19.65	99.02	26.7200	19.65	97.42	25.7600	19.65	98.18	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:15 PM	M3   	997.0	26.9	26.0800	19.58	100.90	26.7900	19.58	98.33	NaN	19.58	NaN	25.8100	19.58	99.56	26.0200	19.65	97.78	26.5800	19.65	98.92	26.7500	19.65	97.14	25.6900	19.65	98.85	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:16 PM	M3   	997.0	26.9	26.2300	19.59	99.44	26.7700	19.59	98.50	NaN	19.59	NaN	25.7900	19.59	99.74	26.0900	19.64	97.13	26.5700	19.64	99.03	26.7800	19.64	96.88	25.7100	19.64	98.67	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:17 PM	M3   	997.0	26.9	26.1600	19.58	100.13	26.7900	19.58	98.33	NaN	19.58	NaN	26.0000	19.58	97.74	26.0300	19.62	97.73	26.5700	19.62	99.06	26.7700	19.62	97.00	25.7300	19.62	98.51	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6200	19.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:18 PM	M3   	997.0	26.9	26.2300	19.58	99.45	26.7300	19.58	98.89	NaN	19.58	NaN	25.8400	19.58	99.27	26.0600	19.61	97.46	26.5900	19.61	98.89	26.7500	19.61	97.20	25.8300	19.61	97.57	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6100	19.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:19 PM	M3   	997.0	26.9	26.1600	19.58	100.13	26.8100	19.58	98.14	NaN	19.58	NaN	25.8600	19.58	99.08	26.0500	19.61	97.55	26.6400	19.61	98.42	26.7300	19.61	97.39	25.7300	19.61	98.52	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6100	19.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:20 PM	M3   	997.0	26.9	26.1700	19.58	100.03	26.7500	19.58	98.70	NaN	19.58	NaN	25.8600	19.58	99.08	26.0700	19.61	97.36	26.6000	19.61	98.79	26.6900	19.61	97.76	25.8600	19.61	97.28	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6100	19.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:21 PM	M3   	997.0	26.9	26.1900	19.58	99.84	26.7900	19.58	98.33	NaN	19.58	NaN	25.9400	19.58	98.31	26.0100	19.62	97.92	26.6400	19.62	98.40	26.7200	19.62	97.47	25.7700	19.62	98.12	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6200	19.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:22 PM	M3   	997.0	26.9	26.2000	19.58	99.74	26.7900	19.58	98.33	NaN	19.58	NaN	25.9200	19.58	98.50	26.0100	19.63	97.90	26.5800	19.63	98.95	26.7200	19.63	97.45	25.7900	19.63	97.92	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:23 PM	M3   	997.0	26.9	26.1700	19.58	100.03	26.8000	19.58	98.24	NaN	19.58	NaN	25.8900	19.58	98.79	26.0900	19.65	97.12	26.6200	19.65	98.54	26.6600	19.65	97.98	25.7600	19.65	98.18	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:24 PM	M3   	997.0	26.9	26.0400	19.58	101.30	26.7600	19.58	98.61	NaN	19.58	NaN	25.9000	19.58	98.69	26.0500	19.63	97.52	26.6500	19.63	98.29	26.7300	19.63	97.36	25.6900	19.63	98.88	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:25 PM	M3   	997.0	26.9	26.1600	19.58	100.13	26.8000	19.58	98.24	NaN	19.58	NaN	25.9100	19.58	98.60	25.9400	19.62	98.58	26.6000	19.62	98.78	26.7000	19.62	97.65	25.7800	19.62	98.03	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6200	19.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:26 PM	M3   	997.0	26.9	26.1500	19.58	100.22	26.7800	19.58	98.42	NaN	19.58	NaN	25.8500	19.58	99.17	26.0900	19.63	97.15	26.6100	19.63	98.67	26.7400	19.63	97.27	25.7700	19.63	98.11	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:27 PM	M3   	997.0	26.9	26.0500	19.58	101.20	26.7500	19.58	98.70	NaN	19.58	NaN	25.8800	19.58	98.88	25.9400	19.63	98.57	26.6800	19.63	98.01	26.7200	19.63	97.45	25.8000	19.63	97.82	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:28 PM	M3   	997.0	26.9	26.1700	19.58	100.03	26.7500	19.58	98.70	NaN	19.58	NaN	25.8500	19.58	99.17	26.0900	19.62	97.16	26.6200	19.62	98.59	26.7500	19.62	97.19	25.7600	19.62	98.22	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6200	19.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:29 PM	M3   	997.0	26.9	26.1200	19.58	100.52	26.7200	19.58	98.99	NaN	19.58	NaN	25.9100	19.58	98.60	26.1500	19.62	96.60	26.5700	19.62	99.06	26.7400	19.62	97.28	25.8500	19.62	97.36	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6200	19.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:30 PM	M3   	997.0	26.9	26.2000	19.57	99.76	26.7300	19.57	98.91	NaN	19.57	NaN	25.8400	19.57	99.28	26.0600	19.63	97.43	26.5800	19.63	98.95	26.7500	19.63	97.17	25.7500	19.63	98.30	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:31 PM	M3   	997.0	26.9	26.1100	19.58	100.61	26.8300	19.58	97.96	NaN	19.58	NaN	25.8600	19.58	99.08	26.0300	19.63	97.71	26.6200	19.63	98.57	26.7300	19.63	97.36	25.7200	19.63	98.59	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:32 PM	M3   	997.0	26.9	26.2300	19.58	99.45	26.7600	19.58	98.61	NaN	19.58	NaN	25.7900	19.58	99.75	26.1200	19.63	96.86	26.6700	19.63	98.11	26.6900	19.63	97.73	25.7500	19.63	98.30	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:33 PM	M3   	997.0	26.9	26.2300	19.58	99.45	26.7400	19.58	98.80	NaN	19.58	NaN	25.9200	19.58	98.50	26.1400	19.64	96.66	26.6200	19.64	98.56	26.7000	19.64	97.62	25.7700	19.64	98.09	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:34 PM	M3   	997.0	26.9	26.2300	19.58	99.45	26.7500	19.58	98.70	NaN	19.58	NaN	25.9400	19.58	98.31	26.0000	19.65	97.97	26.5900	19.65	98.83	26.7800	19.65	96.87	25.7700	19.65	98.08	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:35 PM	M3   	997.0	26.9	26.2400	19.59	99.34	26.7400	19.59	98.78	NaN	19.59	NaN	25.7000	19.59	100.62	25.9900	19.66	98.05	26.5600	19.66	99.09	26.6800	19.66	97.78	25.6800	19.66	98.93	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:29:36 PM	M3   	997.0	26.9	26.2200	19.59	99.53	26.8200	19.59	98.03	NaN	19.59	NaN	25.9500	19.59	98.20	26.0800	19.66	97.19	26.5700	19.66	99.00	26.7100	19.66	97.50	25.8100	19.66	97.68	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
